https://www.kijiji.ca/v-cellulaire/grand-montreal/apple-iphone-5s-original-199/c543100,!! Apple IPHONE 5S original 199$,199.0,45.5558203,-73.66816990000001
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-s7-edge/1336967135,Samsung Galaxy S7 Edge,190.0,45.6152837,-73.54999459999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-grand-prime-mint-condition/1336966944,Samsung Grand Prime mint condition!!,100.0,45.554935,-73.564102
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/apple-iphone-se-for-telus-koodo-and-public-mobile-16gb/1336966513,"Apple iPhone SE for Telus , Koodo and Public Mobile - 16Gb",160.0,45.5056166,-73.5752899
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/huawei-p10/1336966039,Huawei p10,Échange ou sur demande,45.457184,-73.54768419999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/special-iphone-5c-original-seulement-a-149-wow/c914088,Special iphone 5c original  seulement a 149$ Wow,149.0,45.5558203,-73.66816990000001
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-se-64gb/1336964657,Iphone SE 64GB,240.0,45.5545439,-73.64259849999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-64gb-gold/1336964507,iPhone 6s plus 64gb gold,420.0,45.5287023,-73.7249674
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/jailbreak-install-kodi-livetv-on-any-apple-and-android-device/1336961133,jailbreak & install kodi +LiveTV on any apple and android device,50.0,45.489817,-73.623695
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-win-original-deblocker-a-109/c884922,Samsung Galaxy Win– Original deblocker a 109$,109.0,45.5143575,-73.68220749999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-s7/1336960813,Samsung Galaxy S7,300.0,45.5254436,-73.611865
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-16gb-with-fido/1336958601,Iphone 5s 16GB with Fido,85.0,45.4977354,-73.7044256
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/we-buy-cellphones-laptops-camera-console-we-pay/1335395573,WE BUY CELLPHONES/LAPTOPS/CAMERA/CONSOLE WE PAY $$$$$$,Échange ou sur demande,45.4479885,-73.7578668
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s8/1336231630,Samsung S8,700.0,45.5687798,-73.659684
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/reparation-cellulaire-sur-place-batterie-vitre-casse-etc/1314432894,⭐️Reparation Cellulaire Sur Place! Batterie Vitre Cassé etc...⭐️,Échange ou sur demande,45.530834,-73.62847529999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/j-achete-i-buy-iphone-samsung-google-pixel-iphone-x/1336475264,J ACHETE I BUY IPHONE SAMSUNG GOOGLE PIXEL IPHONE X,Échange ou sur demande,45.5348621,-73.6636681
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/comme-le-s8-edge-meme-model-neuf-deverrouille-ecran-5-pouces/1134619556,Comme le S8 edge Meme Model Neuf Déverrouillé écran 5 pouces,149.0,45.5145294,-73.5629125
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-16gb-with-fido/1336958601,Iphone 5s 16GB with Fido,85.0,45.4977354,-73.7044256
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-rogers/1336955703,Iphone 6 Rogers,200.0,45.2458758,-74.1289678
https://www.kijiji.ca/v-cellulaire/grand-montreal/telephone-original-samsung-galagy-mega-6-3-199-wow/c543123,"TELEPHONE ORIGINAL  SAMSUNG GALAGY Mega  6.3""  199$ Wow",199.0,45.5558203,-73.66816990000001
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-se/1336953171,Iphone se,170.0,45.5938957,-73.59200109999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-stylo-3-plus/1336952641,LG Stylo 3 Plus,250.0,45.55194650000001,-73.60328489999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/alcatel-ideal-neuf-unlocked-deverrouiller-99/c1172736,Alcatel Ideal  Neuf Unlocked-Déverrouiller 99$,99.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-32g/1336952489,IPhone 6 32g,280.0,45.6667057,-73.5053817
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/superbe-iphone-5s-deverrouille-couleur-blanc-et-or/1336951497,Superbe iPhone 5S déverrouillé couleur blanc et or,175.0,45.538475,-73.705045
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/apple-iphone-5-original-16g-seulement-149/c884966,!! Apple iphone 5 original 16g Seulement 149$,149.0,45.5143575,-73.68220749999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-a-acheter-proposer-votre-prix/1336951437,iphone 6 à acheter proposer votre prix,Échange ou sur demande,45.5443222,-73.53923929999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-32gb-unlocked/1336951221,iPhone 6 32gb unlocked,250.0,45.4788343,-73.7467638
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus/1336950637,iPhone 6 Plus,500.0,45.5039113,-73.56321
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-q6-cellulaire/1336950522,LG Q6 CELLULAIRE,150.0,45.467121,-73.610514
https://www.kijiji.ca/v-cellulaire/grand-montreal/jachettet-on-iphone-7-ou-8-frerooo-appel-mtn-514-452-5909/c944103,J'ACHETTET ON IPHONE 7 OU 8 FREROOO APPEL MTN 514-452-5909,Échange ou sur demande,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-x-power-2/1336950023,LG X POWER 2,220.0,45.5039113,-73.56321
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7-32g-noir-protecteur-noir/1336949071,Iphone 7 - 32G - Noir + Protecteur Noir,500.0,45.604761,-73.539507
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/factory-unlocked-apple-iphone-6s-64gb-in-rose-gold/1336948867,Factory UNLOCKED Apple iPhone 6S - 64Gb in Rose Gold,340.0,45.5056166,-73.5752899
https://www.kijiji.ca/v-cellulaire/grand-montreal/telephone-original-samsung-galagy-win-original-109/c543105,TELEPHONE ORIGINAL SAMSUNG GALAGY WIN ORIGINAL …….109$,109.0,45.5558203,-73.66816990000001
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-rugby-pro-i547-bell-mobilite/1336947671,Samsung Rugby Pro I547 - BELL MOBILITÉ,60.0,45.4450031,-73.81519279999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxie-note-5-presque-neuf-aucune-egratinures/1336945194,Samsung galaxie Note 5 ....presque neuf  Aucune egratinures,425.0,45.6099791,-73.5417848
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-lg-samsung-motorola-deverrouilles-prix-inbattables/1336243156,"IPHONE , LG, SAMSUNG, MOTOROLA, DÉVERROUILLÉS, PRIX INBATTABLES.",129.99,45.5188448,-73.5878006
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/vitre-brise-reparation-lcd-iphone-samsung-from-49/1314441897,✮✅ VITRE BRISÉ ✮✅ Reparation LCD iPhone Samsung from 49$,Échange ou sur demande,45.530834,-73.62847529999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/brand-new-sealed-lg-q6-unlocked/1334925707,Brand New Sealed LG Q6 Unlocked,280.0,45.53464229999999,-73.7019577
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/reparation-lcd-iphone-7-79-iphone-6-59-i7-99/1283494618,⚡️Réparation LCD ! iPhone 7 $79 / iPhone 6 $59 / i7+ $99!⚡️,59.0,45.5308059,-73.62858729999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-x-64gb-brand-new-unlocked-sealed-box/1333990189,Iphone x 64gb. Brand New unlocked (sealed box),Échange ou sur demande,45.47795199999999,-73.6652635
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-s7-32g-factory-unlocked-in-box-basically-new/1336944707,Samsung Galaxy S7 32G Factory unlocked in box basically new,320.0,45.46691879999999,-73.66264840000001
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/windows-phone-samsung-ativ-s-et-nokia-lumia-625/1336942893,Windows Phone Samsung Ativ S et Nokia Lumia 625,75.0,45.540429,-73.657264
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7-549/c1172733,Iphone  7 549$,549.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cellphone-samsung-galaxy-grand-prime-debloque-149/1336942328,CellPhone Samsung  Galaxy Grand Prime  Débloqué !! 149$,149.0,45.554483,-73.601539
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cellphone-samsung-galaxy-mega-6-3-inch-debloque-199/1336942138,CellPhone Samsung  Galaxy Mega 6.3 inch   Débloqué !! 199$,199.0,45.5546757,-73.6012594
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-original-unlocked-a-279/c884910,!! iphone 6 Original unlocked a 279$,279.0,45.5143575,-73.68220749999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cellphone-iphone-7-128g-debloque-649/1336941903,CellPhone iphone 7 128G   Débloqué !! 649$,649.0,45.554483,-73.601539
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-g4-16g-deverouille-unlocked/1336940714,LG G4 16G déverouillé/ unlocked,120.0,45.5613545,-73.5941832
https://www.kijiji.ca/v-cellulaire/grand-montreal/cash-paid-for-iphone-5-5s-6s-and-samsung-s6-s7/c1142935,"CASH Paid for IPhone 5, 5s 6s and SAMSUNG s6, s7!",500.0,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-silver-32gb-unlocked/1336938842,Iphone 6s plus silver 32gb unlocked,420.0,45.5259527,-73.5808903
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/blackberry-curve-9320-bonne-etat-deverouille-wifi-fm-radio/1336938154,"BlackBerry Curve 9320 bonne ETAT, dévérouillé WiFi, FM-Radio",40.0,45.4365852,-73.6375482
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/blackberry-q10-16gb-etat-neuf-et-deverrouille-wifi-facebook/1336937626,"BLACKBERRY Q10-16gb,etat neuf et déverrouillé,WiFi,Facebook",75.0,45.4365852,-73.6375482
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/blackberry-curve-deverouille-wifi-facebook-gps-camera/1336936946,"BlackBerry CURVE, Dévérouillé WiFi / Facebook/GPS/Camera",35.0,45.4365852,-73.6375482
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/telephone-intelligent-galaxy-a5-32-go-noir-deverrouille-samsung-sm-a520wzkaxac/c1188347,"Téléphone intelligent Galaxy A5 32 Go Noir ""Déverrouillé"" Samsung ( SM-A520WZKAXAC )",369.0,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/a-brand-new-iphone-x-256gb/1336936373,A brand new Iphone X 256GB,Échange ou sur demande,45.461034,-73.567163
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/blackberry-bold-9780-deverouille-wifi-bluetooth-gps-camera/1336935968,"BlackBerry Bold 9780, Dévérouillé WiFi / Bluetooth/GPS/Camera",45.0,45.4365852,-73.6375482
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/blackberry-bold-9900-etat-neuf-deverrouille-wifi-facebook-twiter/1336935459,"BlackBerry Bold 9900 etat neuf,déverrouillé,WiFi,Facebook,Twiter",60.0,45.4365852,-73.6375482
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/tlphone-intelligent-galaxy-a5-32-go-noir-dverrouill-samsung-sm-a520wzbaxac/c1188345,"Tlphone intelligent Galaxy A5 32 Go Noir ""Dverrouill"" Samsung ( SM-A520WZBAXAC )",369.0,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/blackberry-z10-16gb-etat-neuf-deverrouiller-wifi-facebook/1336934980,"BLACKBERRY Z10-16gb,etat neuf,Déverrouiller, WiFi,Facebook",75.0,45.4365852,-73.6375482
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/100-smartphone-original-ouvert-only-55/1336931975,100 % Smartphone Original Ouvert ! Only 55$,55.0,45.4917506,-73.63125470000001
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/telephones-samsung-apple-blackberry-lg-bell-virgin/1052029924,"TÉLÉPHONES SAMSUNG, APPLE, BLACKBERRY LG, BELL / VIRGIN",50.0,45.3795439,-73.5349502
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/we-buy-cellphones-laptops-camera-console-we-pay/1335395573,WE BUY CELLPHONES/LAPTOPS/CAMERA/CONSOLE WE PAY $$$$$$,Échange ou sur demande,45.4479885,-73.7578668
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/j-achete-iphone-8-64gb-720-iphone-8-64gb-820-cash/1336494861,J ACHETE IPHONE 8 64GB $720 IPHONE 8+ 64GB $820 CASH,Échange ou sur demande,45.5344411,-73.6632049
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/nouveau-brand-new-unlocked-motorola-g-3rd-gen/1337410422,NOUVEAU/BRAND NEW UNLOCKED MOTOROLA G 3RD GEN,120.0,45.457992,-73.6532687
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s8-64gb-black-unlocked-brand-new/1336698876,SAMSUNG S8 64GB BLACK UNLOCKED BRAND NEW,650.0,45.498141,-73.55284
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/100-smartphone-original-ouvert-only-55/1336931975,100 % Smartphone Original Ouvert ! Only 55$,55.0,45.4917506,-73.63125470000001
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-stylo-3-plus-32go-parfait-10-10-deverouille-unlocked-orig/1336930900,"LG Stylo 3 plus, 32GO, parfait(10/10)déverouillé(unlocked), orig",200.0,45.4971017,-73.62685619999999
https://www.kijiji.ca/v-cell-phone/canada/lg-g5-smartphone-unlocked-sale-h831-titan-silver/c290848,LG G5 SMARTPHONE UNLOCKED SALE H831 TITAN SILVER,399.95,43.7488259,-79.3476015
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/great-deal-iphone-16-gb-buy-now-first-come-first-serve/1336930837,Great deal iPhone 16 GB Buy now first come first serve,250.0,45.4796081,-73.6029567
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-g4-cuir-noir-avec-protecteur-otterbox/1336930450,LG G4 cuir noir avec protecteur OTTERBOX.,160.0,45.5379613,-73.5771627
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/apple-iphone-4s-original-seulement-99/c884962,!! Apple iphone 4s original Seulement 99$,99.0,45.5143575,-73.68220749999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/xperiax-parfait-hexacore-5-camera23mp-selfie-13mp-fingerprint/1336930178,"xperiax,parfait,Hexacore,5'',caméra23MP,selfie 13MP,fingerprint",230.0,45.4971017,-73.62685619999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s7-32gb-bonne-condition-deverouille-unlock-original/1336929051,"Samsung S7, 32GB, bonne condition, déverouillé(Unlock),original,",380.0,45.4971017,-73.62685619999999
https://www.kijiji.ca/v-cellulaire/quebec/iphone-5s-32-gb-unlocked-30-day-warranty/c1043044,iPhone 5s 32 GB,160.0,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-64gb-unlocked/1336927830,Iphone 6s 64gb unlocked,360.0,45.4714918,-73.5658052
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/galaxy-s8-excellent-condition-warranty/1336923520,Galaxy S8 Excellent Condition + Warranty!,650.0,45.5048908,-73.64052459999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-64-gb-neuf-90-jours-garantie-chez-apple/1336923450,iPhone 6 Plus 64 Gb neuf 90 jours garantie chez Apple,485.0,45.6126101,-73.5621804
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-note-5-deverouille/1336923048,samsung Note 5  deverouillé,340.0,45.5639264,-73.6075491
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-64-gb-space-grey-bell-30-day-warranty-blacklist-guarantee-delivered-to-your-door/c1196188,"iPhone 6S Plus 64 GB Space-Grey Bell -- 30-day warranty, blacklist guarantee, delivered to your door",495.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s5/1336919751,Samsung S5,180.0,45.5858511,-73.5600248
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/telephone-sony-xperia-a-vendre/1336917024,Téléphone sony Xperia à vendre,200.0,45.56606559999999,-73.6154061
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s/1336916779,iPhone 5s,100.0,45.536024,-73.55273799999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-128-gb-space-grey-unlocked-canada-s-biggest-iphone-reseller-free-shipping/c815881,iPhone 6S Plus 128 GB Space-Grey Unlocked -- Canada’s biggest iPhone reseller - Free Shipping!,640.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/brand-new-samsung-galaxy-s8-unlocked/1336914965,Brand new Samsung Galaxy S8 unlocked,620.0,45.5590767,-73.69989799999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-s9/1336914122,Samsung Galaxy S9,25.0,45.4927472,-73.8381685
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/vitre-brise-reparation-lcd-iphone-samsung-from-49/1314441897,✮✅ VITRE BRISÉ ✮✅ Reparation LCD iPhone Samsung from 49$,Échange ou sur demande,45.530834,-73.62847529999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7-deverrouille-32g/1337049682,iPhone 7 déverrouillé 32G,530.0,45.5132931,-73.56940139999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-lg-samsung-motorola-deverrouilles-prix-inbattables/1336243156,"IPHONE , LG, SAMSUNG, MOTOROLA, DÉVERROUILLÉS, PRIX INBATTABLES.",129.99,45.5188448,-73.5878006
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/j-achete-iphone-8-64gb-720-iphone-8-64gb-820-cash/1336494861,J ACHETE IPHONE 8 64GB $720 IPHONE 8+ 64GB $820 CASH,Échange ou sur demande,45.5344411,-73.6632049
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s8/1336231630,Samsung S8,700.0,45.5687798,-73.659684
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s8-64gb-black-unlock/1336911221,SAMSUNG S8 64GB BLACK UNLOCK,500.0,45.52218939999999,-73.5707513
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/apple-iphone-6-64gb-gold-unlocked/1336908611,APPLE iPhone 6 64GB (GOLD) UNLOCKED,240.0,45.492957,-73.556367
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-128-gb-gold-unlocked-canada-s-biggest-iphone-reseller-well-even-deliver/c798352,iPhone 6 128 GB Gold Unlocked -- Canada’s biggest iPhone reseller We'll even deliver!.,430.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-note-4/1336906213,Samsung galaxy note 4,240.0,45.561684,-73.657386
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s8-64gb-black-unlocked-brand-new/1336698876,SAMSUNG S8 64GB BLACK UNLOCKED BRAND NEW,650.0,45.498141,-73.55284
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-32-gb-silver-unlocked-canada-s-biggest-iphone-reseller-free-shipping/c431985,iPhone 5S 32 GB Silver Unlocked -- Canada’s biggest iPhone reseller - Free Shipping!,260.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s7-debloque-32gb-nouveau/1336903734,Samsung s7 debloque 32gb nouveau,380.0,45.553034,-73.647056
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-32gb/1336900605,Iphone 6s 32gb,Échange ou sur demande,45.578198,-73.651122
https://www.kijiji.ca/v-cell-phone/canada/24-hour-sale-brand-new-google-pixel-2-xl-6-128gb-unlocked-24-hour-sale/c1183852,"!!! 24 HOUR SALE!!! Brand New Google Pixel 2 XL 6"" 128GB Unlocked !!! 24 HOUR SALE!!!",Échange ou sur demande,43.7488259,-79.3476015
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/moto-g4-play-unlocked-brand-new/1336900062,MOTO G4 PLAY UNLOCKED BRAND NEW,140.0,45.498141,-73.55284
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-note-8-black/1336897203,Samsung Galaxy Note 8 Black,Échange ou sur demande,45.4631643,-73.5974801
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-s6-32gb-debloque-original/1336894756,Samsung  galaxy S6 /32gb débloqué original,225.0,45.6550763,-73.55416699999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/axon-zte-7-64g-unlocked/1336893463,Axon Zte 7 64g unlocked,170.0,45.5384777,-73.57732969999999
https://www.kijiji.ca/v-cellulaire/quebec/samsung-galaxy-s6-32-gb-unlocked-30-day-warranty/c955102,Samsung Galaxy S6 32 GB,280.0,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-64-gb-virgin-mobile/1336893198,Iphone 6 plus 64 gb Virgin Mobile,280.0,45.654157,-73.5686037
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/i-phone-6/1336892833,I phone 6,210.0,45.5425249,-73.7028651
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-32gb-deverr-etat-neuf/1336822870,Iphone 5S 32Gb Déverr. Etat neuf,130.0,45.528367,-73.571921
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-64-gb-gold-unlocked-canada-s-biggest-iphone-reseller-free-shipping/c445837,iPhone 6 Plus 64 GB Gold Unlocked -- Canada’s biggest iPhone reseller - Free Shipping!,455.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/new-unlocked-samsung-galaxy-s8-plus-64gb-with-box/1336890442,New UNLOCKED Samsung Galaxy S8 PLUS 64GB with box,860.0,45.49431879999999,-73.5812179
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-unlocled-deverrouille/1336889083,IPhone 6 Unlocled / Déverrouillé,230.0,45.6285156,-73.5960611
